lag_7,lag_14,rolling_mean_7,rolling_std_7,growth_rate_7,month,week_of_year,day_of_week,district_encoded,district_volatility,state_avg,pct_of_state,is_weekend,is_month_end
-0.0003495771955076985,0.000266991971972337,-0.009948343086663017,-0.008028501528750414,-0.01396103603731685,-0.0001364234430013209,0.0009505384352808894,0.00031423437140955257,-0.00628251856122624,-0.0025939386461348818,-0.5539524292213209,0.31699654915106046,0.0001340297322736577,0.00020803411435674164
-0.00874286570945765,0.0006995173270641789,-0.0033972980703529543,-0.009907461715260383,0.016085936391431674,-0.00026093901104869903,0.0005202458381426081,0.0006054900911993677,-0.006909187262340743,-0.00307930033716189,-0.2155493843500656,0.6388362355837339,0.00012150133018074332,0.0003336222221389404
-0.01004862366341344,-3.424510117188419e-05,-0.01179736419825938,-0.008474435989302014,0.02026072664653684,-0.00016868124084844439,0.0003940727427915903,0.0013645780494110629,-0.006399802506464132,-0.0029783211484212284,0.04596557239081629,0.6293739362983233,0.0003053082392405021,0.0002188062757767334
-0.0007504260794709353,5.5248614222035494e-05,-0.001864451556771656,-0.009138372537005926,0.006405407814051404,-0.00019991531540574107,0.00040118846337824205,0.0018391258421582774,-0.006761509946459325,-0.0027189711932365064,-0.21599809379399118,0.5722659447379962,-0.00035520132366029,0.0003809148458009253
-0.009803228459052127,0.0002609133177943709,-0.009571388490857908,-0.008335214309255167,0.005790135383972664,-0.00011387515088352494,0.0006133017322830212,9.724897206503956e-05,-0.005813311274779449,-0.0037418801135558587,-0.8921342685534122,0.39190954988932913,-0.00035520132366029,0.0001253832388965936
-0.01263080141846546,0.00037496525152130037,-0.011236795886790508,-0.008002986892821988,-0.0025061126631377964,-0.0005430817965528347,1.1731987238951721e-05,-0.0011396198014437635,-0.006280571042818879,-0.0039631736386022765,-1.775152187545912,0.7798309129829774,0.0001334312712412171,0.0001468070520850502
-0.003996635730688179,0.0006012488747856053,-0.002415562274340582,-0.00875597035718162,0.014195813538056087,-0.0001860555336788152,0.00017419208165554034,-0.0018895967713119066,-0.006488857701882388,-0.003293407797872537,-0.06361809850364004,0.7508889440583535,0.0001334312712412171,0.00020821184836600798
-0.006447213141660922,-0.00013303463544856847,-0.011795641611734981,-0.008193141859658571,0.015368412512210472,-0.0001661043662023793,0.0004638655557958996,0.00012117080360976357,-0.006563221393918295,-0.0028936982553033363,0.016525199356415807,0.561262360390119,0.0001340297322736577,0.00019835546956290908
0.006804411960119732,-0.00010407904330075742,-0.0026449174399863725,-0.0068151533167574215,-0.0008964524806314637,-0.00020142170814110323,-6.85627160337868e-05,-0.0014843114128201657,-0.0073561552084731845,-0.003274948540583624,-0.19816379350741903,0.22157384840479444,0.00013222395585138776,0.00023588807354447708
0.005500341223826851,-6.49883801383413e-05,-0.0038473638637933905,-0.0030485964673906845,-0.03181960203866599,-2.954223640747477e-05,0.0007184940666835405,0.0008067144035116643,0.0012819989867061982,0.0007384237368862042,-0.47692469440858976,-0.6981687464435917,-0.00030555611265636087,7.555810234995911e-05
-0.008510169274978366,-0.00015827642575459851,-0.004150639284834297,-0.004794464309750963,0.00202172091941472,-0.00013695036332791525,0.0009229506658535939,0.0013647500742564084,0.001354848505987058,0.0006523726415565871,0.5639029120192995,-1.0622653253564838,-0.0003136021535108028,-0.00013923099226315652
-0.0012706017296007267,-4.9899533446405515e-05,-0.0029007417771117136,-0.005746059682577535,-0.0022424048860334306,-0.0002876124087994879,0.00022537827604319913,-0.0012493962131430386,0.001105673009717495,0.0009415404567958591,0.015220454027568033,-0.19013413583726163,0.000122112833521129,2.8301183390926365e-05
-0.007837414393131223,6.121585319489729e-05,-0.00334972823024919,-0.006151555753670217,0.016626805360498823,-0.00019186037092289328,0.0002953790530221797,-0.00024809408544166874,0.0015222272879656675,0.001165152379419898,0.6704722099329097,-0.2779713714022547,0.00012120929750855577,1.1714605033599464e-05
-0.0040884235793279865,-0.00011418616899270378,-0.00488474646551973,-0.005228788427838283,0.005955231338848411,-0.00019246811719294619,0.00041617747105782295,0.0001244900859904029,0.001656535973168874,0.001437720158870856,0.303802726008571,-0.290314170245895,0.000122112833521129,-1.1338260124362309e-05
-0.0027364128873051652,-0.00013176977132970468,-0.003820531150843935,-0.004415362943284852,-0.017702969167409568,-0.00014660559559472763,0.0006818424183599884,0.0013397026518199488,0.0012883701721754677,0.0004003035520497979,0.07354838513690859,-0.9280944052685849,0.00029377687706871116,9.95506497985032e-06
-0.006322948208293175,-0.00013835963249476973,-0.0040524621425001555,-0.005840179407070917,0.013025303219042491,-0.00014824816618638501,0.000498624712308149,0.0006860229877385009,0.0017095915620665928,0.0010356008676947798,0.28952200626596547,0.062133322981472276,-0.0003136021535108028,3.654524921392049e-05
-0.013991433148853856,0.0005437830837805328,-0.0026835532340803974,-0.006354296585969184,0.013998424709188294,-0.00014963924832904412,0.0007079550871777761,0.0005919434424925455,0.0012889414961334586,0.0006870515777068774,-0.07589394022406104,-0.17311722563753995,-0.00031484135840795366,7.550890805097558e-05
-0.009569708606783576,1.3467603230966743e-05,-0.005068522779204893,-0.005752463962535998,0.007384368195855998,-0.00017278451549704928,0.0003047935766522798,-0.0012211502701034013,0.0017747259911116379,0.0014010338918818014,0.2977448145406113,-0.41089984312509337,0.000122112833521129,-1.8746543296776382e-05
-0.004413352976372085,0.00012098788530302251,-0.012957551983369462,-0.005093901906445698,0.008293148882987983,-0.00021321271714901376,0.0002993303047670567,-0.0015902377782033845,0.0017156089232565428,0.0008406275466152973,0.2887576144676768,-0.17827058667604623,0.000122112833521129,2.5552629790369854e-05
0.004829503035160305,-0.0003666641658163424,-0.0027360378679856887,-0.005007560381888299,-0.0006798127264046922,-0.00024661969071816615,0.0006465011842974733,0.0001272108848920471,0.0019477734574002118,0.0008939725339896856,0.213479032600253,-0.15960048936471422,0.00012030705709885905,6.504754421363411e-06
-0.003941624863064442,3.052836622301512e-05,-0.0027035559370681985,-0.004189521859327881,-0.014897658133502432,-0.00016130164787084408,0.0007443259829721764,1.0249681728134274e-05,0.001415438697414084,0.0007317189903983613,0.03589691015290703,-0.6665873323265077,0.000122112833521129,-3.24758608647751e-05
-0.012489252630411141,0.0001619223852346924,-0.0028027165113868155,-0.0049437609456667525,0.006664594353471358,-0.00010272947837224467,0.000719437269682106,0.001176279651922376,0.001392836463559191,0.0008130433944950444,0.10785111866597222,-0.6211375430700149,0.0003053212815484471,1.8738262841435868e-05
0.006903525789896123,-0.00024917608628426667,-0.002553046304735592,-0.004481111644434101,0.004542259222651463,-6.847014057075976e-05,0.0004945547367201426,0.0012083194267644283,0.0015980333186337012,0.0012853838013496687,0.9546812038351249,-0.5818498096695264,-0.000139096045388072,1.2411955463151997e-05
-0.005685273710164653,2.672743221611967e-05,-0.005445966075322506,-0.004201004991222031,0.0020433166118980156,-0.00012816469986363723,0.0006200877944916927,0.001094825023567822,0.0017480752920172875,0.0012943663547302223,0.3350607511927482,-0.6659631045738177,-0.0003136021535108028,2.2176009661301773e-05
-0.004953246013754416,6.325043960495055e-05,-0.004239822431334638,-0.002902719709332455,-0.01769006870731734,-0.00018443446258049846,-0.00023823252247669928,-0.002642402686395458,0.001958230897965924,0.0011213546053066904,-0.35970374119718296,-0.6700814051793123,0.00011056842904139305,0.0006326918528401539
-0.0009088192303511717,9.713929656904931e-05,-0.003758715774498371,-0.004512948835039279,0.0016560698299103384,-0.0001567179607728964,0.00040973746038581023,-0.0020872895855885837,0.001555553100226865,0.0009837739632762034,0.5500958279841226,-0.5452321314060314,0.000122112833521129,7.488961008557922e-06
-0.00024292415689108838,0.00012412300158102984,-0.0028564514068797,-0.0053105257011630816,0.016106009476883815,-0.0003718322806837555,0.00012194831102043822,-0.00014560959488316307,0.0015096413446013357,0.0013961538134508826,1.0436476001713393,-0.1180029873854343,8.452687511074634e-05,5.819607133671076e-05
-0.009129368677437475,4.1694851670080066e-05,-0.0038609036421005547,-0.004717459361236322,-0.0009807417832951775,-0.0001176875977071925,0.0007558133184685214,-0.000953485054419732,0.0012346950009811083,0.0004163048751998799,0.13805115226286319,-1.0073240701228012,0.000122112833521129,-6.377478811703653e-05
-0.03350017401901872,5.552472996820968e-05,-0.011300653523591593,-0.007709895042779576,0.016392239855945283,-0.0002314285727097583,0.0007724601413042623,0.000252180676779013,-0.006451581688655037,0.0005247636853508448,-1.6594270010786758,0.4910575077231636,-0.00031313678470156506,0.00017212389871679978
-0.01620487718603813,-2.2068771534730072e-05,-0.009232664288783877,-0.0054282288187226255,-0.016887008216212793,-0.00014527177703446472,0.0006297192477882069,-9.659792464950708e-05,-0.004316872665418655,0.0005980353230278061,-1.2453078204289962,-0.43706582208949085,-0.0003136021535108028,0.00010295851354030078
-0.02805859626000402,0.001032325667534627,-0.01179231289267052,-0.007810042086106172,0.009587723246016424,-6.51355952771286e-05,0.0005277635458588146,-0.0011868714781941552,-0.0061074651279477395,0.001063902219501706,-1.8518330409827553,0.6533057458690636,0.0001215143724886884,0.0011493324445015355
-0.03265265453579981,6.002379540996682e-05,-0.012595680335137463,-0.00538324188474203,-0.004023753481065541,-0.00024268710996774645,0.00022010505538784102,-0.0001748856646064267,-0.004813682310377366,0.000763146624143808,-2.32192845539503,0.24605724371380258,7.400667799159052e-05,5.2426180604389445e-05
-0.030286723971012678,0.0003164342973224191,-0.008916273791104191,-0.008663702801915217,0.022777221229600686,-0.0002359903410048552,-0.00019714268148503272,0.00031712012397130127,-0.005926635163314195,0.0008968265115363143,-1.0045609321345077,0.3888305157601565,0.00011253767987633871,5.9719082901230004e-05
-0.01611312658175975,-9.693018127134983e-06,-0.008052403370082381,-0.008604778594634694,0.011459444087937736,-0.00018977561173558693,0.0006195887942045103,5.365344099842118e-05,-0.005701020900743953,0.001158282354940792,-1.4030646703031016,0.8121922264411368,0.0001215143724886884,0.00014890038268435584
-0.019989178623598433,0.00030075787637852907,-0.010925740196299421,-0.008942068723934873,0.0004584151314243059,-0.00017283478188128717,0.00041954279806073497,0.0008693810711287255,-0.005580647593480808,0.0008251006492941265,-1.4370835656948997,0.2649702907795957,0.0003053212815484471,0.00017104979311636696
-0.019785631070564125,0.0002452801744926449,-0.010522800077515571,-0.006894815235281256,-0.003442701689793,-0.00016260013675560195,0.0006103597451602644,0.0002800564024190565,-0.004277484433495957,0.0009402416233232775,-1.4002906271746718,0.00934389402653287,-0.0003136021535108028,0.00012159914050901127
-0.02819794983254184,7.570291875558531e-05,-0.011642534083718492,-0.008311764242564766,0.011342901770379341,-0.00015086359926881894,0.0005656097230307953,0.00019191294414545922,-0.005859208266346687,0.0009377710292364256,-1.749605136273281,0.34401355153046365,-0.0003136021535108028,0.00018258731779337785
-0.01878520647230669,0.0002823914906931403,-0.010404055886195335,-0.006246882936832248,-0.001839727142133755,-0.00040629080659385796,7.382335918753406e-05,-0.0012770358451784792,-0.0041193214302416015,0.0009749347003130858,-1.2424052848093385,0.05608128117434373,0.000122112833521129,7.124872329152007e-05
-0.030399459704233103,-0.0001614735300798231,-0.011083216462802126,-0.005459867439010587,0.010610780386356213,-0.0002604941409069304,0.00025728215201521797,-0.0006695513809864713,-0.004571966671457288,0.001435984431936289,-1.5942614883498498,-0.0821070611961244,0.000122112833521129,0.00012096779130356763
-0.009583233327527536,0.0002404821910058544,-0.014267853937782805,-0.006481467748994559,-0.024496958416977598,-0.00018770517182844352,0.0010640285568046105,0.00019195033336508302,-0.004356368998183736,0.0007581700482562613,-1.6606189292085638,-0.009675232157268874,0.00011056842904139305,0.00010795599528448171
-0.011135587703888943,0.0002656601663103269,-0.012936117734598775,-0.00943915328387091,0.0008725949419144824,-0.0002315446714533695,0.0006340642057415851,0.00012957477884642537,-0.0058616102967888484,0.0007304063107724479,-1.3314970354112265,0.6267755673270137,0.0001215143724886884,0.00010172700214828788
-0.019289099448202066,0.00014761506857188404,-0.01292759718765317,-0.008916934734315901,-0.0008087191195187993,-0.00019762082547988174,0.0005804881209747793,0.0008337373559953378,-0.0060209278209555316,0.0008584890251001652,-1.3733571185391154,0.16736536040808433,0.0003053212815484471,0.00012512974667685557
-0.02072649161452093,0.00046445137977890657,-0.011306340852410448,-0.009402624840759415,0.018109243085037086,-0.0001960385847042745,0.0005389828073264491,0.0005927697927003638,-0.00650662813379127,0.0005291303278424015,-0.7273018638769018,0.4887038793396385,-0.00031484135840795366,0.0001648228532638391
-0.022269708123392774,6.422369629564056e-05,-0.01343064936913197,-0.005617976194323908,-0.003089146080777359,-0.00024703333224882076,0.0006786059517511169,0.00013990605661603667,-0.004657283883068329,0.0008110356722054075,-1.4246333266710387,-0.2713487328405044,-0.0003136021535108028,0.00011850684928838966
-0.01966859644884191,0.0006291219552255101,-0.012598444985395564,-0.009160667973643647,0.011587344958432432,-0.0002574334501754967,0.00045302618527275865,-0.0005205783448585173,-0.006114655939443275,0.0008335852028567366,-1.538299551479577,0.925688003486525,0.0001215143724886884,0.00013265442712251995
-0.023371299547238662,0.0002731753193696755,-0.012499879450856153,-0.009317022213615836,0.021154521252556503,-0.00026055661392480564,0.0008358305704917897,0.0005097566678626967,-0.006323077976621202,0.00031447085728967866,-0.8660893235976102,0.5641943716908974,0.00012120929750855577,1.0079477331694214e-06
-0.026874510606607803,-5.445013071847524e-05,-0.013047582997782789,-0.0079373098051073,0.011006736586086488,-0.0002476644567202609,0.00029618261750678483,-0.0006552197024251264,-0.0060765656438156925,0.0008982506157114252,-1.652822127249018,0.24900977564111643,0.000122112833521129,0.0001803310582447977
0.007836646168502742,0.00031056443482466856,-0.0025731256453112457,0.003311718644065543,-0.026432043449724545,-0.00019978344783060136,0.00020155551834642727,0.0007319493184671993,0.0009262143278549699,0.0011285815325810327,-1.2992144907877505,0.43579828959644945,-0.00029044105621111595,0.000149650403386283
-0.00884338984665076,0.0006836148701804335,-0.0029126068553990392,-0.010575025298432262,0.024853730545221817,-0.00019383602334341134,0.00040571017206946967,0.000800692161965026,0.0005050349821071635,0.0009331094755965763,0.17255370790658553,1.0148217508960853,-0.0002988811849988339,7.78486178786269e-05
-0.015932629386337712,-0.00033882202348375933,-0.003178958019320844,0.0006137829803684393,0.019604966380039796,-0.00024778740704451487,0.0004941634421439916,-0.0016848361416631047,0.0005294864838374254,0.0012159376876180275,-0.7302075053724706,1.170207771893083,0.00011553704876908509,-1.1886395274135181e-05
