lag_7,lag_14,rolling_mean_7,rolling_std_7,growth_rate_7,month,week_of_year,day_of_week,district_encoded,district_volatility,state_avg,pct_of_state,is_weekend,is_month_end
0.01341907771842418,-0.0011040472652183706,-0.0024243965076124925,-0.0008414772206805978,0.006913455785483297,0.00012031632303862279,-0.0003033432267806085,0.0005567780055110189,-0.0032554876871610868,0.0009890396204710137,0.5366694623955034,0.035805133620341136,0.0003675927936349948,0.00011743048906216501
-0.005342346197300063,-0.0001627952966522946,-0.002148802803131388,-0.0013146670621345035,0.02444756479994058,2.0877512195539003e-05,-0.0006417947305148613,-0.0012531391004238085,-0.004379674138312278,0.000917686596442842,0.8194353254016153,0.2802747766877829,-0.00012997181413739007,0.0001745671690889389
-0.029998384061357953,-0.0002883636169236037,-0.00219812155483373,-0.0001970999073766501,0.03833559996025404,0.00014046558299924205,-0.0007993178919580365,0.00015667075869507568,-0.00310670344579068,0.0010524640873705838,0.2985161010064184,-0.08928342243158324,-0.00011807345955229153,0.0003639249785079441
0.007473087590687466,-0.001071326757926593,-0.0022716151867997986,-0.00036208429053309176,0.011871873964194108,0.0002092599206183539,-0.0007040729035455641,-0.00024247584946377154,-0.002156891845059776,0.00047199630789080294,0.019234382737494542,0.3592907193302069,-9.157610242672231e-05,0.00014893239331222903
-0.002465450073138767,0.000156370964701857,-0.0040512309809356785,-0.0003780782526555793,0.010636470156252804,0.00021004140225303557,-0.0005409438228689673,3.9299864424855376e-05,-0.0024918119212656185,0.0005814787495392666,-0.1657267408960129,0.21072313773614632,-6.1009620279829166e-05,0.00016960211666689943
-0.002894140629672295,-0.0009906596776145314,-0.00317351939814237,-0.00036753936091527,0.020074040427449397,0.0001621046035625259,-0.00014930313765210775,0.00011890143970081962,-0.0023765810983724257,0.0004610691889489078,0.14923907112342344,0.3131418649656329,-0.00010233967049871228,0.00015966046974821813
0.005884848940159306,0.0005730865980159018,-0.0014584952695285802,7.910058139924694e-05,0.022370853253400803,0.00010373812372392434,-0.0008773446561011334,0.0002182703381606336,-0.0035040329217930063,0.0012039553709814756,1.332548598509983,0.14666107492819375,0.0004956967159223026,0.00019372852425998796
0.003333597634464125,0.0019456265245243495,-0.0018861578799413217,-0.00030993266418608933,0.018424650734394456,5.603437902239294e-05,-0.0008341793293273924,0.0010691188416332158,-0.002917830608988579,0.0009620931162373789,0.4794209357587522,0.21218519014971288,0.00036777064050145435,8.072433814070675e-05
0.018866815150244385,-0.0007614149870486648,-0.0019411989447915034,-0.00049030903307091,-0.009032441758829087,0.0001231809634453114,-0.0007460273974659593,-1.721770404143646e-05,-0.00423509057603339,0.00025349044657239635,-0.12675701599802794,0.2987676031602465,-0.00019934887251834326,0.0001999225409282653
-0.0042028801552354295,-0.00017666403620467176,4.854281667328439e-05,-0.0004900199660211057,0.021802604464376762,8.824609103206975e-05,-0.00029508925526646997,-8.526812218319395e-05,-0.0026939578150501453,0.0008798430056685068,0.20896680570935344,0.3354017551134881,-0.00010266857476817629,0.00020505838454882148
-0.0019391669430504827,0.00023740814081372384,0.000848518604153344,-0.0005115731433392482,0.02145305361376125,5.7727598418433e-06,-0.000881668575565982,-0.0008600956934618468,-0.0033499954518907914,0.0012589528558167422,1.2293698290789368,-0.005396543778950006,-0.00015142046490571447,0.0001777536938550665
-0.006905751323691849,-0.0005206527626633505,0.0005191821436748421,-0.0012160480601485233,0.019337428645999865,-2.073499280060389e-05,-0.0009214332536940637,-0.000625296653892038,-0.002629539958349354,0.0008925556662169769,0.36516619486290536,-0.03050042308838545,-0.00011714504013036789,0.00020152612204970503
0.0057853427314124494,-1.646997165549041e-05,-0.000888307218143898,-0.0001780278368850229,-0.02178296284390282,0.0001690269454543044,-4.0037063405567183e-05,6.350528743308227e-05,-0.001313516907890073,0.0010487168266952345,-0.23841140243084896,-0.49040583546889016,0.0005665353394145696,0.00013323788682181333
-0.003390023025993931,0.0007846780775323605,-0.00044564185459051693,-0.0006847856271804056,0.0223344387460681,9.16277627110361e-05,-0.0005856192462422702,0.003218643465790758,-0.0019127063916035726,0.0012141949740345028,1.3342626303878449,-0.3090406220481661,0.0005084117865857751,2.554438106512858e-05
-0.008451969371370669,0.00010745641336058239,-0.002764764173891113,-0.0008699570568034385,0.010379862756638733,3.5936572680791355e-05,-0.00040544554675253435,-0.0008551793102183469,-4.2781660976505e-05,0.000386488609056735,0.14760576090543537,-0.6539979130840465,-0.00010439662447140454,0.0001502950940044554
-0.00451584608621711,0.0007727384191745009,-0.003941758526541343,0.002875320219020913,-0.1210004061254777,0.00022061170072358685,-0.0002966876091049943,-0.00011642628704446045,-0.0007069307542526767,0.0009719732187529853,-2.416612006230395,-0.9263519708360815,-0.00037725095291060094,0.0001503816072430488
-0.005469967717588111,0.0004811511327533219,-0.002052404891154621,-0.0014521483476289201,0.02137499568024859,0.00014725256674443272,-0.0006669335346009534,-0.0009958070191459667,-0.002918567145017598,0.001430058009946617,1.1224909507262468,-0.0034674017946128826,-0.00015332736698641189,0.00010674343839043533
0.009187524773951029,-0.0005710209684736592,-0.002505699330926675,9.852950581813508e-05,0.0003619286563426973,7.0813618904894e-06,-4.285562573391971e-05,0.0007541066047834819,-0.0023902309088069595,0.0008972912681189889,0.6217412431452161,-0.4701332131469042,-0.0001309507037112868,-3.390484793645958e-05
-1.8065146919489213e-05,-0.0006726121423793411,-0.0022935169644388554,-0.000972857025328509,0.009741313005543364,0.00010366279474408104,-0.0002936280885578959,-0.0005627405953898368,-0.00046171156691967273,0.001015062054525409,0.4799422361892082,-0.16942293455751362,-0.00012153383612434896,1.0164073259752917e-05
-0.011823650692622877,0.00017261099286731732,-0.0017860127547098133,-0.0004569332233879929,0.02326647911922034,3.832572975104134e-05,-0.000474006226694035,0.0009906607049235568,-0.0020880824523928344,0.000774556553365817,0.7394199865298918,-0.5300931311282362,0.0003082383826461802,3.7452384235312445e-05
0.015308131767630847,-0.0004606895230681365,-0.002231883206179652,-3.974458444201168e-05,-0.001864880298979436,0.0001216926557609676,-0.000505093839148664,0.001473644739797084,-0.0027442740062070814,0.001055312631246177,0.6174567504347077,-0.23625617646468156,0.0003799507047533852,-2.8216144368227522e-05
-0.009077348060853948,0.0007434965135540159,-0.0011103251117611005,-0.0005442054874741754,0.026833421025847022,0.00012106433827721538,-0.0007354761438275591,-0.0010603097378490195,-0.002488308184682916,0.001531939074959343,1.0149986997540938,0.09203763046721197,-0.0001515974569982745,8.224738608261924e-05
-0.02887108139377896,-0.0005650063168148861,-0.002125081979834808,5.667001361642484e-05,0.03718900916623005,0.0001934791463694916,-0.0007695645950680865,8.682012941676483e-05,0.00011716327762986879,0.0011130274486506008,0.4015446437137208,-0.14073685120129442,-0.00011816225573468099,0.0001989293563712734
0.0181802973148891,-0.0006614647556598183,-0.002485930544642828,0.0012885292046705436,-0.005837779489075934,0.0001422289030367564,-0.00037333401139961694,-0.0004227217007211158,-0.0021501181563891537,0.0010760551563993542,0.5100915465658633,-0.24220468404023188,-0.00013746207259636434,1.2304526628636234e-05
-0.005950144183213407,0.0001037337620920817,-0.0026190201223588333,0.0001520683802691443,0.015242483815212595,9.852500463872224e-05,-0.0006247692017287748,0.00017628470482041158,-0.0003785016923074452,0.0009168432394538631,0.32725010068285193,-0.1781320314036546,-0.00011744266860149507,2.4829729483053762e-05
-0.0038957515552820463,-0.00016847445182658545,-0.0025420196715873113,0.0004758528549956933,0.013787110289959303,0.00011559307306788652,-0.0004262187295526243,0.0017390635121569396,-0.0026189573337865955,0.0010056775514877354,0.6153905781994913,-0.3336973836416441,-0.00010670868222329697,-4.2755764213863354e-05
-0.002265038775354491,0.0003042600250761884,-0.0017836687168174428,-0.0006313019554564453,0.021789258496505336,-1.101091812950399e-05,-0.000984577683040298,0.0012374960347276334,-0.0018784775194840755,0.0014073536431830572,1.4096401360072095,-0.15319517487179185,0.0003692730165816856,5.495448902113652e-05
-0.0010061352245660602,0.001002010555210866,-0.0012958227737150585,-0.00035960533538913404,0.018352226914709363,4.591618424081366e-05,-0.000527332907243597,0.0018143153072553413,-0.00231465056206751,0.0009072523127708646,0.8104271678895916,-0.19261879299321538,0.00039053265653273645,-1.2170492332865953e-05
0.020847377568964404,-3.671272240413493e-05,-0.0015484815134798528,0.0006366617950702556,-0.015214178642986374,0.00018255160460540066,-0.00033430903280654895,-0.0001816555533452293,-3.372896743703105e-06,0.0007927586838998777,0.214250975138376,-0.20260177170098498,-0.00014429835480250997,7.901844494276896e-05
-0.003611468783260024,0.0013482719922227049,6.243389285469705e-07,-0.00042471577232021233,0.02030919509120476,0.0001548439017054784,-0.0005525752097940521,-0.0003474893343284745,-0.002067666789259058,0.0014979385902991658,1.0648433150253243,-0.10514186376348261,-0.00015171809337684165,4.994059071791436e-05
-0.0026010898567598766,0.00047496442447095993,-0.001798919206792509,-0.0011479695288214508,0.0222032609576688,-0.0006485538420137179,4.043618681069878e-05,-0.00035601514856135094,-0.0023587786821340456,0.0010986130367892375,1.4978408925798812,-0.2563840834315033,-0.00012214386310182464,5.241791325670942e-06
-0.0059082787222595416,-0.0008674554931000671,-0.0016628270973691045,-0.001210362706875339,0.017941345893520855,2.3910655126021065e-05,-0.0006288806419218309,-0.0003410988887422396,-0.002504156547076503,0.0011168599749822792,0.6149448969765576,-0.2525450169893275,-0.0001124451599325561,3.6604184485373574e-06
-0.007612374515417481,-0.0005343659677794692,-0.0005248345973521804,-0.00020846949320462842,0.027250727346301174,0.0003931235754081044,-0.0007706361776696068,0.0009724406715538365,-0.0022481263377442415,0.0005798775592510161,-0.7854641898319189,0.25726793703293066,0.0002047483970117987,0.00034340367204590573
-0.005179050486333985,0.00027771807407096327,0.002050216160404792,-0.0023133021539980857,0.02723938686698891,0.0002681603499001317,-0.00011541383650124639,0.0025773037898964846,-0.003088443308367139,0.0007046025139676204,1.2109872273362265,0.2975405330747173,0.0005945437398306426,8.512620426351174e-05
-0.0146759647225275,-0.0003444417247469655,-0.005063823669068828,-0.001455505541653665,0.023848788305293293,0.00019485869631692663,-0.0006628499299504129,-0.0007483478746345747,-0.0017425079602163545,3.3492611241390006e-05,-0.04325843164277097,0.0485006205306526,-8.366379676811802e-05,0.00017066068444409794
-0.011052686394780738,-0.001132481899729117,-0.0035803948125521373,0.0028318186995445853,-0.029385638151046774,0.0003547744746536423,-0.0005292842993389452,-0.00023943263923107035,-0.0021559808747689596,0.0001424972590962477,-2.609863871069817,0.4639488563452151,-0.00032116406447676933,0.00039243363131525173
-0.00845817301135358,0.001071691082182645,0.00042325902371057197,-0.00304614263285674,0.029138076729322823,0.0001743515214123954,-0.0009076024691709273,-0.0010155390827277513,-0.0036624272016181586,0.00022468837317505177,0.8593010181673154,0.4701176732635859,-0.0001302305477352868,7.757301210486683e-05
0.03381899219665526,-0.0002904100687789972,-0.0018535187042197383,0.0016334456119418465,-0.017083460291620778,0.0002451803387225413,-0.000687651262665385,3.809616684379141e-05,0.000789162666976126,0.000555167536729049,0.2826628036613682,0.36513192535202926,-0.00015495174312664747,0.00013284228306854363
0.02119121250105496,0.00024254529076283055,0.0003948866611290564,0.0012973888505478084,-0.0057868323214595035,0.0002158741347807905,-0.0005497082471816662,-0.0001468369216673323,-0.0010352897809093775,0.00038021349360764056,0.37737927959673256,0.1496359562251392,-0.00014275774614737428,4.616910259397566e-05
-0.009389061173170813,-0.00022416601768387797,0.00024767794564257387,0.0012739943386912988,0.028149296603104244,0.00017390087425710882,-0.0003029656201697843,0.0020046218597485196,-0.0034251661932563956,0.00012697986727905415,0.6282495533207109,0.41344208730014065,0.0003382834131913697,1.114465905529232e-05
0.023029963406253743,-0.0007467402717953802,0.004134675289059006,0.001950465862408448,0.0005297203593246889,0.0001929442883332064,-0.00014367547817044878,-0.0008853392015790386,-0.0017212863335790542,0.00023957537662373067,0.5581083219336052,0.4206936040606375,0.0004036784829193219,1.2994869148589743e-05
-0.005316421272964141,0.0006219375043330893,0.0035014809157086603,0.0016639761459018728,0.023721612810974645,9.560153667004275e-05,-0.00036305907084361764,-0.0010365962083471898,-0.0029643225392419195,0.00045635042869034045,0.6960373091413596,0.18461318214895295,-0.00011797075924851964,5.334918536497461e-05
-0.019912652680917253,-0.0007352864069923243,0.004327357196623175,0.0013656076188211298,0.03257199206152102,0.00017727983308587575,-0.0007008661928889826,0.0001714280988930782,-0.0013925587526925861,0.00042010515865287436,0.3850457191989418,0.0563578409369095,-0.00011807030471787893,0.0001739596508058324
0.0247439763190525,-0.00021092684748438774,0.005771006815342693,0.00046951912857066047,-0.02601364850769191,0.00012143221484316164,-0.00012026494962134361,-0.00045290659937948126,-0.00027420531186254807,-0.0001571697118461173,0.12631819416817824,-0.4519075006606516,-0.0001566043257578766,6.673719420390508e-05
0.0013270903996037862,-2.3438446203901927e-05,0.004215788189025644,0.0003319552990402769,-0.003717263889668647,0.00017004996273905796,-0.0008613635415442537,0.00024371040409034046,-0.001341583761577008,0.00041129287046602484,-0.039432997269166006,0.19737977387883804,-4.348075564260238e-05,6.302642059583114e-05
0.0010399900915079615,0.00012518682340057228,-2.915823652141787e-05,0.0005606793252480638,0.021925579312901396,9.825071874021191e-05,-0.0005067986523791039,0.000482839334822783,-0.0012714789896405379,7.260767672058051e-05,0.4672713427463199,0.4142822520756806,-0.00011775144043319846,4.208947664772809e-06
0.010569390397582309,0.00044949070860472235,0.0030718124630847504,-0.000377517684737306,0.022110603479968308,-0.0002846424688097412,-0.001027609214353679,0.0013593559289101736,-0.0025452854650602806,0.00062994141561748,1.4364575840758045,0.2824047753069272,0.000374976565570347,0.00010740174705825187
0.013039557037828203,-0.0002948932533932647,0.003102289519052879,0.0011874234215609061,0.010626097861883899,0.00015468998280169545,-0.0006209434954386507,4.437327998547285e-05,-0.0011321275933461748,0.00032406430711940835,0.418401923521519,0.24243067962955672,0.00022542686266929844,1.0148235455370736e-05
0.014905159386765048,-0.0005052463802493164,0.0043942383916133155,0.0007218984809481482,-0.0009643961052521717,0.00018755758429219113,-0.000594466630632729,-0.0005288502940069173,-0.0011475718921212417,0.00020552598135976322,-0.005941857686382707,0.3349981279198806,-0.00013436050797498663,0.0001268477576716958
-0.0011179024483614981,-0.0003192316379787378,0.00391163020564438,-0.0004374390830057175,0.020073416307217876,0.00011861019202530733,-0.0004811480346848184,-0.0002086096073491096,-0.003492827698881626,0.0003411422964867682,0.6149725577311216,0.2788934686265502,-0.00011972195447307283,-2.869583320869174e-05
